0.000000 22.898283
0.108108 20.564530
0.216216 14.992255
0.324324 23.379829
0.432432 26.184433
0.540541 24.575744
0.648649 20.132798
0.756757 19.142876
0.864865 36.629852
0.972973 18.674769
1.081081 38.908721
1.189189 18.661930
1.297297 37.178891
1.405405 30.397316
1.513514 41.122228
1.621622 37.297327
1.729730 35.721499
1.837838 25.533417
1.945946 38.742712
2.054054 46.108338
2.162162 26.708434
2.270270 45.315785
2.378378 34.134772
2.486486 43.357607
2.594595 33.680443
2.702703 34.287565
2.810811 43.980455
2.918919 43.475726
3.027027 28.951006
3.135135 26.003182
3.243243 26.678354
3.351351 38.826350
3.459459 40.234922
3.567568 33.534806
3.675676 31.117817
3.783784 27.549335
3.891892 21.114137
4.000000 19.349647
