0.000000 0.970683
0.108108 3.212067
0.216216 5.361050
0.324324 7.417631
0.432432 9.381811
0.540541 11.253589
0.648649 13.032966
0.756757 14.719942
0.864865 16.314516
0.972973 17.816689
1.081081 19.226461
1.189189 20.543831
1.297297 21.768800
1.405405 22.901368
1.513514 23.941534
1.621622 24.889299
1.729730 25.744663
1.837838 26.507625
1.945946 27.178186
2.054054 27.756345
2.162162 28.242104
2.270270 28.635460
2.378378 28.936416
2.486486 29.144970
2.594595 29.261123
2.702703 29.284874
2.810811 29.216224
2.918919 29.055173
3.027027 28.801720
3.135135 28.455866
3.243243 28.017611
3.351351 27.486954
3.459459 26.863896
3.567568 26.148437
3.675676 25.340576
3.783784 24.440314
3.891892 23.447650
4.000000 22.362585
