0.000000 0.931764
0.108108 3.179560
0.216216 5.334513
0.324324 7.396623
0.432432 9.365891
0.540541 11.242316
0.648649 13.025898
0.756757 14.716637
0.864865 16.314534
0.972973 17.819589
1.081081 19.231800
1.189189 20.551169
1.297297 21.777695
1.405405 22.911379
1.513514 23.952220
1.621622 24.900218
1.729730 25.755373
1.837838 26.517686
1.945946 27.187156
2.054054 27.763784
2.162162 28.247569
2.270270 28.638511
2.378378 28.936610
2.486486 29.141867
2.594595 29.254281
2.702703 29.273852
2.810811 29.200581
2.918919 29.034467
3.027027 28.775510
3.135135 28.423711
3.243243 27.979069
3.351351 27.441584
3.459459 26.811257
3.567568 26.088087
3.675676 25.272074
3.783784 24.363219
3.891892 23.361521
4.000000 22.266980
