0.000000 0.957883
0.108108 2.953628
0.216216 4.851007
0.324324 6.650018
0.432432 8.350662
0.540541 9.952938
0.648649 11.456847
0.756757 12.862389
0.864865 14.169563
0.972973 15.378370
1.081081 16.488810
1.189189 17.500882
1.297297 18.414587
1.405405 19.229925
1.513514 19.946895
1.621622 20.565498
1.729730 21.085734
1.837838 21.507602
1.945946 21.831103
2.054054 22.056237
2.162162 22.183003
2.270270 22.211402
2.378378 22.141434
2.486486 21.973098
2.594595 21.706395
2.702703 21.341325
2.810811 20.877887
2.918919 20.316082
3.027027 19.655910
3.135135 18.897370
3.243243 18.040463
3.351351 17.085189
3.459459 16.031547
3.567568 14.879538
3.675676 13.629162
3.783784 12.280418
3.891892 10.833307
4.000000 9.287829
