0.000000 1.329127
0.108108 3.477830
0.216216 5.528267
0.324324 7.480439
0.432432 9.334344
0.540541 11.089984
0.648649 12.747359
0.756757 14.306467
0.864865 15.767310
0.972973 17.129887
1.081081 18.394199
1.189189 19.560244
1.297297 20.628024
1.405405 21.597538
1.513514 22.468787
1.621622 23.241770
1.729730 23.916487
1.837838 24.492938
1.945946 24.971123
2.054054 25.351043
2.162162 25.632697
2.270270 25.816086
2.378378 25.901208
2.486486 25.888065
2.594595 25.776656
2.702703 25.566982
2.810811 25.259041
2.918919 24.852835
3.027027 24.348364
3.135135 23.745626
3.243243 23.044623
3.351351 22.245354
3.459459 21.347819
3.567568 20.352019
3.675676 19.257953
3.783784 18.065621
3.891892 16.775023
4.000000 15.386160
