0.000000 1.009063
0.108108 3.384327
0.216216 5.649736
0.324324 7.805289
0.432432 9.850988
0.540541 11.786830
0.648649 13.612818
0.756757 15.328949
0.864865 16.935226
0.972973 18.431647
1.081081 19.818212
1.189189 21.094923
1.297297 22.261777
1.405405 23.318777
1.513514 24.265921
1.621622 25.103209
1.729730 25.830642
1.837838 26.448220
1.945946 26.955942
2.054054 27.353809
2.162162 27.641820
2.270270 27.819976
2.378378 27.888277
2.486486 27.846722
2.594595 27.695312
2.702703 27.434046
2.810811 27.062925
2.918919 26.581948
3.027027 25.991116
3.135135 25.290429
3.243243 24.479886
3.351351 23.559488
3.459459 22.529234
3.567568 21.389125
3.675676 20.139161
3.783784 18.779341
3.891892 17.309666
4.000000 15.730135
