0.000000 1.230983
0.108108 3.096720
0.216216 4.852559
0.324324 6.498500
0.432432 8.034543
0.540541 9.460688
0.648649 10.776935
0.756757 11.983284
0.864865 13.079735
0.972973 14.066288
1.081081 14.942944
1.189189 15.709701
1.297297 16.366560
1.405405 16.913522
1.513514 17.350585
1.621622 17.677750
1.729730 17.895018
1.837838 18.002387
1.945946 17.999859
2.054054 17.887433
2.162162 17.665108
2.270270 17.332886
2.378378 16.890766
2.486486 16.338747
2.594595 15.676831
2.702703 14.905017
2.810811 14.023305
2.918919 13.031695
3.027027 11.930187
3.135135 10.718781
3.243243 9.397477
3.351351 7.966275
3.459459 6.425175
3.567568 4.774177
3.675676 3.013282
3.783784 1.142488
3.891892 -0.838204
4.000000 -2.928793
