0.000000 0.956814
0.108108 2.936283
0.216216 4.823001
0.324324 6.616970
0.432432 8.318189
0.540541 9.926658
0.648649 11.442378
0.756757 12.865347
0.864865 14.195567
0.972973 15.433037
1.081081 16.577757
1.189189 17.629727
1.297297 18.588948
1.405405 19.455418
1.513514 20.229139
1.621622 20.910110
1.729730 21.498331
1.837838 21.993803
1.945946 22.396524
2.054054 22.706496
2.162162 22.923718
2.270270 23.048190
2.378378 23.079912
2.486486 23.018885
2.594595 22.865108
2.702703 22.618581
2.810811 22.279304
2.918919 21.847277
3.027027 21.322500
3.135135 20.704974
3.243243 19.994698
3.351351 19.191672
3.459459 18.295896
3.567568 17.307370
3.675676 16.226095
3.783784 15.052070
3.891892 13.785295
4.000000 12.425770
