0.000000 0.999097
0.108108 3.195013
0.216216 5.297847
0.324324 7.307596
0.432432 9.224262
0.540541 11.047844
0.648649 12.778343
0.756757 14.415758
0.864865 15.960090
0.972973 17.411338
1.081081 18.769502
1.189189 20.034583
1.297297 21.206580
1.405405 22.285494
1.513514 23.271324
1.621622 24.164070
1.729730 24.963733
1.837838 25.670313
1.945946 26.283808
2.054054 26.804220
2.162162 27.231549
2.270270 27.565794
2.378378 27.806955
2.486486 27.955033
2.594595 28.010027
2.702703 27.971938
2.810811 27.840765
2.918919 27.616508
3.027027 27.299168
3.135135 26.888744
3.243243 26.385237
3.351351 25.788646
3.459459 25.098971
3.567568 24.316213
3.675676 23.440371
3.783784 22.471446
3.891892 21.409437
4.000000 20.254345
