0.000000 1.011600
0.108108 3.324434
0.216216 5.544689
0.324324 7.672365
0.432432 9.707462
0.540541 11.649981
0.648649 13.499921
0.756757 15.257283
0.864865 16.922066
0.972973 18.494270
1.081081 19.973896
1.189189 21.360943
1.297297 22.655411
1.405405 23.857301
1.513514 24.966612
1.621622 25.983344
1.729730 26.907498
1.837838 27.739073
1.945946 28.478070
2.054054 29.124488
2.162162 29.678327
2.270270 30.139587
2.378378 30.508269
2.486486 30.784372
2.594595 30.967897
2.702703 31.058843
2.810811 31.057210
2.918919 30.962999
3.027027 30.776208
3.135135 30.496840
3.243243 30.124892
3.351351 29.660366
3.459459 29.103262
3.567568 28.453579
3.675676 27.711317
3.783784 26.876476
3.891892 25.949057
4.000000 24.929059
