0.000000 1.005471
0.108108 3.059032
0.216216 5.009168
0.324324 6.855882
0.432432 8.599172
0.540541 10.239038
0.648649 11.775481
0.756757 13.208501
0.864865 14.538098
0.972973 15.764271
1.081081 16.887020
1.189189 17.906347
1.297297 18.822250
1.405405 19.634729
1.513514 20.343785
1.621622 20.949418
1.729730 21.451627
1.837838 21.850413
1.945946 22.145776
2.054054 22.337715
2.162162 22.426231
2.270270 22.411323
2.378378 22.292992
2.486486 22.071238
2.594595 21.746060
2.702703 21.317459
2.810811 20.785434
2.918919 20.149986
3.027027 19.411115
3.135135 18.568820
3.243243 17.623102
3.351351 16.573961
3.459459 15.421396
3.567568 14.165408
3.675676 12.805996
3.783784 11.343161
3.891892 9.776903
4.000000 8.107221
