0.000000 0.957331
0.108108 3.044123
0.216216 5.034736
0.324324 6.929168
0.432432 8.727421
0.540541 10.429495
0.648649 12.035388
0.756757 13.545102
0.864865 14.958636
0.972973 16.275990
1.081081 17.497164
1.189189 18.622159
1.297297 19.650973
1.405405 20.583609
1.513514 21.420064
1.621622 22.160339
1.729730 22.804435
1.837838 23.352351
1.945946 23.804087
2.054054 24.159644
2.162162 24.419020
2.270270 24.582217
2.378378 24.649234
2.486486 24.620072
2.594595 24.494729
2.702703 24.273207
2.810811 23.955505
2.918919 23.541624
3.027027 23.031562
3.135135 22.425321
3.243243 21.722900
3.351351 20.924299
3.459459 20.029519
3.567568 19.038558
3.675676 17.951418
3.783784 16.768098
3.891892 15.488599
4.000000 14.112919
