0.000000 1.065787
0.108108 3.162209
0.216216 5.164038
0.324324 7.071275
0.432432 8.883919
0.540541 10.601970
0.648649 12.225428
0.756757 13.754293
0.864865 15.188565
0.972973 16.528244
1.081081 17.773331
1.189189 18.923825
1.297297 19.979725
1.405405 20.941033
1.513514 21.807748
1.621622 22.579870
1.729730 23.257400
1.837838 23.840336
1.945946 24.328680
2.054054 24.722430
2.162162 25.021588
2.270270 25.226153
2.378378 25.336125
2.486486 25.351505
2.594595 25.272291
2.702703 25.098484
2.810811 24.830085
2.918919 24.467093
3.027027 24.009508
3.135135 23.457330
3.243243 22.810559
3.351351 22.069195
3.459459 21.233238
3.567568 20.302689
3.675676 19.277546
3.783784 18.157811
3.891892 16.943483
4.000000 15.634562
