0.000000 0.911812
0.108108 2.962625
0.216216 4.919940
0.324324 6.783754
0.432432 8.554069
0.540541 10.230885
0.648649 11.814201
0.756757 13.304018
0.864865 14.700335
0.972973 16.003152
1.081081 17.212470
1.189189 18.328288
1.297297 19.350607
1.405405 20.279426
1.513514 21.114746
1.621622 21.856566
1.729730 22.504886
1.837838 23.059708
1.945946 23.521029
2.054054 23.888851
2.162162 24.163173
2.270270 24.343996
2.378378 24.431320
2.486486 24.425143
2.594595 24.325468
2.702703 24.132292
2.810811 23.845617
2.918919 23.465443
3.027027 22.991769
3.135135 22.424596
3.243243 21.763923
3.351351 21.009750
3.459459 20.162078
3.567568 19.220906
3.675676 18.186235
3.783784 17.058064
3.891892 15.836394
4.000000 14.521224
