0.000000 0.984980
0.108108 3.094272
0.216216 5.108915
0.324324 7.028906
0.432432 8.854248
0.540541 10.584939
0.648649 12.220980
0.756757 13.762370
0.864865 15.209110
0.972973 16.561199
1.081081 17.818638
1.189189 18.981427
1.297297 20.049565
1.405405 21.023053
1.513514 21.901891
1.621622 22.686078
1.729730 23.375615
1.837838 23.970501
1.945946 24.470737
2.054054 24.876323
2.162162 25.187258
2.270270 25.403543
2.378378 25.525177
2.486486 25.552161
2.594595 25.484495
2.702703 25.322178
2.810811 25.065211
2.918919 24.713594
3.027027 24.267326
3.135135 23.726408
3.243243 23.090839
3.351351 22.360620
3.459459 21.535751
3.567568 20.616231
3.675676 19.602061
3.783784 18.493240
3.891892 17.289769
4.000000 15.991648
