0.000000 0.867028
0.108108 3.135808
0.216216 5.295002
0.324324 7.344608
0.432432 9.284627
0.540541 11.115060
0.648649 12.835905
0.756757 14.447163
0.864865 15.948834
0.972973 17.340918
1.081081 18.623415
1.189189 19.796324
1.297297 20.859647
1.405405 21.813383
1.513514 22.657531
1.621622 23.392093
1.729730 24.017067
1.837838 24.532455
1.945946 24.938255
2.054054 25.234468
2.162162 25.421094
2.270270 25.498133
2.378378 25.465585
2.486486 25.323450
2.594595 25.071728
2.702703 24.710419
2.810811 24.239523
2.918919 23.659040
3.027027 22.968969
3.135135 22.169312
3.243243 21.260067
3.351351 20.241236
3.459459 19.112817
3.567568 17.874811
3.675676 16.527218
3.783784 15.070038
3.891892 13.503272
4.000000 11.826918
