0.000000 0.948910
0.108108 2.970924
0.216216 4.898285
0.324324 6.730993
0.432432 8.469047
0.540541 10.112447
0.648649 11.661194
0.756757 13.115287
0.864865 14.474727
0.972973 15.739513
1.081081 16.909646
1.189189 17.985125
1.297297 18.965950
1.405405 19.852122
1.513514 20.643640
1.621622 21.340505
1.729730 21.942716
1.837838 22.450274
1.945946 22.863178
2.054054 23.181429
2.162162 23.405026
2.270270 23.533970
2.378378 23.568260
2.486486 23.507896
2.594595 23.352879
2.702703 23.103208
2.810811 22.758884
2.918919 22.319906
3.027027 21.786275
3.135135 21.157990
3.243243 20.435052
3.351351 19.617460
3.459459 18.705214
3.567568 17.698315
3.675676 16.596762
3.783784 15.400556
3.891892 14.109696
4.000000 12.724183
