0.000000 1.186763
0.108108 3.285569
0.216216 5.291533
0.324324 7.204656
0.432432 9.024936
0.540541 10.752375
0.648649 12.386972
0.756757 13.928727
0.864865 15.377640
0.972973 16.733711
1.081081 17.996940
1.189189 19.167328
1.297297 20.244873
1.405405 21.229577
1.513514 22.121439
1.621622 22.920459
1.729730 23.626637
1.837838 24.239973
1.945946 24.760467
2.054054 25.188120
2.162162 25.522931
2.270270 25.764899
2.378378 25.914026
2.486486 25.970311
2.594595 25.933754
2.702703 25.804356
2.810811 25.582115
2.918919 25.267033
3.027027 24.859109
3.135135 24.358343
3.243243 23.764735
3.351351 23.078285
3.459459 22.298993
3.567568 21.426859
3.675676 20.461884
3.783784 19.404067
3.891892 18.253407
4.000000 17.009906
