0.000000 24.869317
0.108108 14.661305
0.216216 6.076841
0.324324 29.583540
0.432432 19.890870
0.540541 25.834393
0.648649 13.825614
0.756757 27.228832
0.864865 20.480886
0.972973 42.762470
1.081081 36.392195
1.189189 42.490580
1.297297 30.645959
1.405405 35.945555
1.513514 30.089109
1.621622 51.167103
1.729730 36.238997
1.837838 29.335244
1.945946 28.893446
2.054054 46.282118
2.162162 34.870856
2.270270 55.393493
2.378378 34.858868
2.486486 55.983703
2.594595 34.801758
2.702703 45.389704
2.810811 38.481192
2.918919 45.844366
3.027027 39.158617
3.135135 39.821948
3.243243 51.865849
3.351351 38.637207
3.459459 51.324527
3.567568 33.046060
3.675676 29.247746
3.783784 30.581614
3.891892 23.421175
4.000000 24.207652
