0.000000 1.111103
0.108108 3.311665
0.216216 5.413134
0.324324 7.415511
0.432432 9.318795
0.540541 11.122986
0.648649 12.828085
0.756757 14.434092
0.864865 15.941005
0.972973 17.348827
1.081081 18.657555
1.189189 19.867191
1.297297 20.977735
1.405405 21.989185
1.513514 22.901543
1.621622 23.714809
1.729730 24.428982
1.837838 25.044062
1.945946 25.560050
2.054054 25.976945
2.162162 26.294748
2.270270 26.513458
2.378378 26.633075
2.486486 26.653600
2.594595 26.575032
2.702703 26.397372
2.810811 26.120619
2.918919 25.744773
3.027027 25.269835
3.135135 24.695804
3.243243 24.022681
3.351351 23.250465
3.459459 22.379157
3.567568 21.408755
3.675676 20.339262
3.783784 19.170675
3.891892 17.902996
4.000000 16.536225
