0.000000 0.987004
0.108108 3.237269
0.216216 5.377985
0.324324 7.409151
0.432432 9.330768
0.540541 11.142836
0.648649 12.845355
0.756757 14.438324
0.864865 15.921745
0.972973 17.295616
1.081081 18.559938
1.189189 19.714710
1.297297 20.759934
1.405405 21.695608
1.513514 22.521733
1.621622 23.238309
1.729730 23.845335
1.837838 24.342813
1.945946 24.730741
2.054054 25.009120
2.162162 25.177949
2.270270 25.237230
2.378378 25.186961
2.486486 25.027143
2.594595 24.757776
2.702703 24.378859
2.810811 23.890394
2.918919 23.292379
3.027027 22.584815
3.135135 21.767701
3.243243 20.841039
3.351351 19.804827
3.459459 18.659066
3.567568 17.403756
3.675676 16.038897
3.783784 14.564488
3.891892 12.980530
4.000000 11.287023
