0.000000 1.116422
0.108108 3.435280
0.216216 5.661165
0.324324 7.794078
0.432432 9.834018
0.540541 11.780986
0.648649 13.634981
0.756757 15.396004
0.864865 17.064054
0.972973 18.639132
1.081081 20.121237
1.189189 21.510370
1.297297 22.806530
1.405405 24.009718
1.513514 25.119933
1.621622 26.137176
1.729730 27.061446
1.837838 27.892744
1.945946 28.631069
2.054054 29.276422
2.162162 29.828802
2.270270 30.288209
2.378378 30.654644
2.486486 30.928107
2.594595 31.108597
2.702703 31.196115
2.810811 31.190660
2.918919 31.092232
3.027027 30.900832
3.135135 30.616460
3.243243 30.239115
3.351351 29.768797
3.459459 29.205507
3.567568 28.549244
3.675676 27.800009
3.783784 26.957802
3.891892 26.022622
4.000000 24.994469
