0.000000 0.931920
0.108108 3.043328
0.216216 5.062033
0.324324 6.988033
0.432432 8.821328
0.540541 10.561920
0.648649 12.209806
0.756757 13.764989
0.864865 15.227467
0.972973 16.597241
1.081081 17.874310
1.189189 19.058675
1.297297 20.150336
1.405405 21.149293
1.513514 22.055545
1.621622 22.869092
1.729730 23.589935
1.837838 24.218074
1.945946 24.753509
2.054054 25.196239
2.162162 25.546265
2.270270 25.803586
2.378378 25.968203
2.486486 26.040116
2.594595 26.019325
2.702703 25.905829
2.810811 25.699628
2.918919 25.400723
3.027027 25.009114
3.135135 24.524801
3.243243 23.947783
3.351351 23.278061
3.459459 22.515634
3.567568 21.660503
3.675676 20.712668
3.783784 19.672129
3.891892 18.538885
4.000000 17.312936
