0.000000 1.044509
0.108108 3.253649
0.216216 5.368345
0.324324 7.388596
0.432432 9.314403
0.540541 11.145765
0.648649 12.882683
0.756757 14.525155
0.864865 16.073184
0.972973 17.526767
1.081081 18.885907
1.189189 20.150601
1.297297 21.320851
1.405405 22.396656
1.513514 23.378017
1.621622 24.264933
1.729730 25.057404
1.837838 25.755431
1.945946 26.359013
2.054054 26.868151
2.162162 27.282844
2.270270 27.603093
2.378378 27.828896
2.486486 27.960256
2.594595 27.997170
2.702703 27.939640
2.810811 27.787666
2.918919 27.541246
3.027027 27.200383
3.135135 26.765074
3.243243 26.235321
3.351351 25.611124
3.459459 24.892481
3.567568 24.079395
3.675676 23.171863
3.783784 22.169887
3.891892 21.073467
4.000000 19.882601
