0.000000 0.987338
0.108108 2.955350
0.216216 4.816463
0.324324 6.570674
0.432432 8.217985
0.540541 9.758396
0.648649 11.191906
0.756757 12.518516
0.864865 13.738225
0.972973 14.851033
1.081081 15.856941
1.189189 16.755949
1.297297 17.548056
1.405405 18.233262
1.513514 18.811568
1.621622 19.282974
1.729730 19.647479
1.837838 19.905083
1.945946 20.055787
2.054054 20.099590
2.162162 20.036493
2.270270 19.866496
2.378378 19.589597
2.486486 19.205799
2.594595 18.715099
2.702703 18.117500
2.810811 17.412999
2.918919 16.601599
3.027027 15.683297
3.135135 14.658096
3.243243 13.525993
3.351351 12.286990
3.459459 10.941087
3.567568 9.488283
3.675676 7.928579
3.783784 6.261974
3.891892 4.488468
4.000000 2.608062
