0.000000 0.872931
0.108108 2.878118
0.216216 4.787617
0.324324 6.601428
0.432432 8.319550
0.540541 9.941984
0.648649 11.468730
0.756757 12.899788
0.864865 14.235158
0.972973 15.474839
1.081081 16.618832
1.189189 17.667137
1.297297 18.619754
1.405405 19.476683
1.513514 20.237923
1.621622 20.903476
1.729730 21.473340
1.837838 21.947516
1.945946 22.326003
2.054054 22.608803
2.162162 22.795914
2.270270 22.887337
2.378378 22.883072
2.486486 22.783119
2.594595 22.587478
2.702703 22.296148
2.810811 21.909130
2.918919 21.426424
3.027027 20.848030
3.135135 20.173948
3.243243 19.404177
3.351351 18.538718
3.459459 17.577571
3.567568 16.520736
3.675676 15.368213
3.783784 14.120001
3.891892 12.776102
4.000000 11.336514
