0.000000 0.874851
0.108108 3.272558
0.216216 5.565856
0.324324 7.754745
0.432432 9.839224
0.540541 11.819295
0.648649 13.694956
0.756757 15.466207
0.864865 17.133049
0.972973 18.695482
1.081081 20.153506
1.189189 21.507121
1.297297 22.756326
1.405405 23.901122
1.513514 24.941508
1.621622 25.877486
1.729730 26.709054
1.837838 27.436213
1.945946 28.058962
2.054054 28.577302
2.162162 28.991233
2.270270 29.300755
2.378378 29.505867
2.486486 29.606570
2.594595 29.602864
2.702703 29.494748
2.810811 29.282224
2.918919 28.965290
3.027027 28.543946
3.135135 28.018194
3.243243 27.388032
3.351351 26.653461
3.459459 25.814480
3.567568 24.871090
3.675676 23.823291
3.783784 22.671083
3.891892 21.414465
4.000000 20.053438
