0.000000 0.885796
0.108108 3.035317
0.216216 5.086380
0.324324 7.038984
0.432432 8.893130
0.540541 10.648819
0.648649 12.306048
0.756757 13.864820
0.864865 15.325133
0.972973 16.686989
1.081081 17.950386
1.189189 19.115324
1.297297 20.181805
1.405405 21.149827
1.513514 22.019392
1.621622 22.790498
1.729730 23.463145
1.837838 24.037335
1.945946 24.513067
2.054054 24.890340
2.162162 25.169155
2.270270 25.349512
2.378378 25.431410
2.486486 25.414851
2.594595 25.299833
2.702703 25.086357
2.810811 24.774422
2.918919 24.364030
3.027027 23.855179
3.135135 23.247871
3.243243 22.542104
3.351351 21.737878
3.459459 20.835195
3.567568 19.834053
3.675676 18.734454
3.783784 17.536395
3.891892 16.239879
4.000000 14.844905
