0.000000 0.859109
0.108108 3.030215
0.216216 5.102417
0.324324 7.075717
0.432432 8.950114
0.540541 10.725608
0.648649 12.402200
0.756757 13.979888
0.864865 15.458674
0.972973 16.838557
1.081081 18.119537
1.189189 19.301615
1.297297 20.384789
1.405405 21.369061
1.513514 22.254430
1.621622 23.040897
1.729730 23.728460
1.837838 24.317121
1.945946 24.806879
2.054054 25.197734
2.162162 25.489687
2.270270 25.682736
2.378378 25.776883
2.486486 25.772127
2.594595 25.668468
2.702703 25.465907
2.810811 25.164442
2.918919 24.764075
3.027027 24.264805
3.135135 23.666633
3.243243 22.969557
3.351351 22.173579
3.459459 21.278698
3.567568 20.284914
3.675676 19.192227
3.783784 18.000638
3.891892 16.710146
4.000000 15.320751
