0.000000 2.889965
0.108108 25.070873
0.216216 13.570544
0.324324 26.956178
0.432432 18.129560
0.540541 16.124610
0.648649 18.156202
0.756757 25.827374
0.864865 30.008335
0.972973 38.120087
1.081081 22.734198
1.189189 38.896015
1.297297 37.971664
1.405405 29.112684
1.513514 27.533401
1.621622 32.368268
1.729730 23.235120
1.837838 25.070140
1.945946 36.954951
2.054054 29.804099
2.162162 30.338973
2.270270 34.783002
2.378378 38.442581
2.486486 42.861324
2.594595 41.786021
2.702703 28.648891
2.810811 31.166593
2.918919 33.984427
3.027027 39.484500
3.135135 44.429465
3.243243 40.340661
3.351351 36.335292
3.459459 24.829508
3.567568 18.582023
3.675676 38.309152
3.783784 20.910226
3.891892 17.859524
4.000000 20.102025
