0.000000 0.994899
0.108108 3.094710
0.216216 5.092620
0.324324 6.988629
0.432432 8.782736
0.540541 10.474941
0.648649 12.065245
0.756757 13.553647
0.864865 14.940148
0.972973 16.224747
1.081081 17.407444
1.189189 18.488240
1.297297 19.467134
1.405405 20.344126
1.513514 21.119217
1.621622 21.792407
1.729730 22.363694
1.837838 22.833080
1.945946 23.200565
2.054054 23.466148
2.162162 23.629829
2.270270 23.691608
2.378378 23.651487
2.486486 23.509463
2.594595 23.265538
2.702703 22.919711
2.810811 22.471983
2.918919 21.922353
3.027027 21.270821
3.135135 20.517388
3.243243 19.662053
3.351351 18.704817
3.459459 17.645679
3.567568 16.484639
3.675676 15.221698
3.783784 13.856855
3.891892 12.390110
4.000000 10.821464
