0.000000 8.814679
0.108108 25.309032
0.216216 19.920658
0.324324 18.152989
0.432432 24.886076
0.540541 39.161530
0.648649 15.868488
0.756757 21.971389
0.864865 20.089858
0.972973 25.818504
1.081081 36.133397
1.189189 26.876967
1.297297 31.675424
1.405405 29.496024
1.513514 28.222644
1.621622 31.551463
1.729730 39.427877
1.837838 36.959267
1.945946 38.315244
2.054054 31.390292
2.162162 30.828430
2.270270 39.354103
2.378378 49.083801
2.486486 35.246315
2.594595 34.383467
2.702703 34.550788
2.810811 43.770961
2.918919 56.271283
3.027027 45.305111
3.135135 56.010226
3.243243 44.056794
3.351351 35.208440
3.459459 42.394988
3.567568 43.867579
3.675676 50.801698
3.783784 24.112443
3.891892 46.746270
4.000000 26.339689
