0.000000 0.933330
0.108108 3.232816
0.216216 5.428018
0.324324 7.518935
0.432432 9.505566
0.540541 11.387912
0.648649 13.165973
0.756757 14.839749
0.864865 16.409240
0.972973 17.874445
1.081081 19.235366
1.189189 20.492001
1.297297 21.644351
1.405405 22.692416
1.513514 23.636196
1.621622 24.475691
1.729730 25.210900
1.837838 25.841824
1.945946 26.368463
2.054054 26.790817
2.162162 27.108886
2.270270 27.322670
2.378378 27.432168
2.486486 27.437382
2.594595 27.338310
2.702703 27.134953
2.810811 26.827311
2.918919 26.415384
3.027027 25.899171
3.135135 25.278674
3.243243 24.553891
3.351351 23.724823
3.459459 22.791470
3.567568 21.753832
3.675676 20.611908
3.783784 19.365700
3.891892 18.015206
4.000000 16.560427
