0.000000 0.966981
0.108108 3.102539
0.216216 5.140799
0.324324 7.081762
0.432432 8.925426
0.540541 10.671792
0.648649 12.320860
0.756757 13.872630
0.864865 15.327102
0.972973 16.684276
1.081081 17.944151
1.189189 19.106729
1.297297 20.172009
1.405405 21.139990
1.513514 22.010674
1.621622 22.784059
1.729730 23.460147
1.837838 24.038936
1.945946 24.520427
2.054054 24.904621
2.162162 25.191516
2.270270 25.381113
2.378378 25.473412
2.486486 25.468413
2.594595 25.366116
2.702703 25.166521
2.810811 24.869628
2.918919 24.475436
3.027027 23.983947
3.135135 23.395160
3.243243 22.709074
3.351351 21.925691
3.459459 21.045009
3.567568 20.067029
3.675676 18.991752
3.783784 17.819176
3.891892 16.549302
4.000000 15.182130
