0.000000 1.047108
0.108108 3.216952
0.216216 5.292842
0.324324 7.274775
0.432432 9.162753
0.540541 10.956775
0.648649 12.656841
0.756757 14.262952
0.864865 15.775106
0.972973 17.193305
1.081081 18.517549
1.189189 19.747836
1.297297 20.884168
1.405405 21.926544
1.513514 22.874965
1.621622 23.729430
1.729730 24.489938
1.837838 25.156492
1.945946 25.729089
2.054054 26.207731
2.162162 26.592417
2.270270 26.883147
2.378378 27.079922
2.486486 27.182741
2.594595 27.191604
2.702703 27.106511
2.810811 26.927463
2.918919 26.654459
3.027027 26.287499
3.135135 25.826584
3.243243 25.271712
3.351351 24.622886
3.459459 23.880103
3.567568 23.043364
3.675676 22.112670
3.783784 21.088020
3.891892 19.969415
4.000000 18.756853
