0.000000 1.064548
0.108108 3.049483
0.216216 4.939452
0.324324 6.734455
0.432432 8.434490
0.540541 10.039559
0.648649 11.549661
0.756757 12.964796
0.864865 14.284964
0.972973 15.510166
1.081081 16.640400
1.189189 17.675668
1.297297 18.615969
1.405405 19.461303
1.513514 20.211671
1.621622 20.867072
1.729730 21.427506
1.837838 21.892973
1.945946 22.263473
2.054054 22.539006
2.162162 22.719573
2.270270 22.805173
2.378378 22.795806
2.486486 22.691472
2.594595 22.492172
2.702703 22.197905
2.810811 21.808671
2.918919 21.324470
3.027027 20.745302
3.135135 20.071168
3.243243 19.302066
3.351351 18.437998
3.459459 17.478964
3.567568 16.424962
3.675676 15.275993
3.783784 14.032058
3.891892 12.693156
4.000000 11.259287
