0.000000 1.037020
0.108108 3.194456
0.216216 5.244375
0.324324 7.186777
0.432432 9.021661
0.540541 10.749027
0.648649 12.368876
0.756757 13.881207
0.864865 15.286021
0.972973 16.583318
1.081081 17.773096
1.189189 18.855357
1.297297 19.830101
1.405405 20.697327
1.513514 21.457036
1.621622 22.109227
1.729730 22.653900
1.837838 23.091056
1.945946 23.420695
2.054054 23.642816
2.162162 23.757419
2.270270 23.764505
2.378378 23.664073
2.486486 23.456124
2.594595 23.140657
2.702703 22.717673
2.810811 22.187171
2.918919 21.549151
3.027027 20.803614
3.135135 19.950560
3.243243 18.989988
3.351351 17.921898
3.459459 16.746291
3.567568 15.463166
3.675676 14.072524
3.783784 12.574365
3.891892 10.968687
4.000000 9.255493
