0.000000 1.015264
0.108108 3.195729
0.216216 5.271352
0.324324 7.242133
0.432432 9.108071
0.540541 10.869166
0.648649 12.525419
0.756757 14.076829
0.864865 15.523396
0.972973 16.865121
1.081081 18.102003
1.189189 19.234042
1.297297 20.261239
1.405405 21.183593
1.513514 22.001105
1.621622 22.713774
1.729730 23.321600
1.837838 23.824584
1.945946 24.222725
2.054054 24.516024
2.162162 24.704480
2.270270 24.788093
2.378378 24.766863
2.486486 24.640791
2.594595 24.409877
2.702703 24.074119
2.810811 23.633520
2.918919 23.088077
3.027027 22.437792
3.135135 21.682664
3.243243 20.822694
3.351351 19.857881
3.459459 18.788225
3.567568 17.613727
3.675676 16.334386
3.783784 14.950202
3.891892 13.461176
4.000000 11.867307
