0.000000 0.786383
0.108108 2.909038
0.216216 4.938330
0.324324 6.874260
0.432432 8.716827
0.540541 10.466031
0.648649 12.121872
0.756757 13.684351
0.864865 15.153466
0.972973 16.529220
1.081081 17.811610
1.189189 19.000638
1.297297 20.096303
1.405405 21.098605
1.513514 22.007544
1.621622 22.823121
1.729730 23.545335
1.837838 24.174187
1.945946 24.709675
2.054054 25.151801
2.162162 25.500564
2.270270 25.755965
2.378378 25.918002
2.486486 25.986677
2.594595 25.961990
2.702703 25.843939
2.810811 25.632526
2.918919 25.327750
3.027027 24.929611
3.135135 24.438110
3.243243 23.853246
3.351351 23.175019
3.459459 22.403429
3.567568 21.538477
3.675676 20.580162
3.783784 19.528484
3.891892 18.383444
4.000000 17.145041
