0.000000 1.020930
0.108108 3.004480
0.216216 4.891723
0.324324 6.682660
0.432432 8.377289
0.540541 9.975612
0.648649 11.477628
0.756757 12.883338
0.864865 14.192741
0.972973 15.405837
1.081081 16.522626
1.189189 17.543109
1.297297 18.467285
1.405405 19.295154
1.513514 20.026717
1.621622 20.661973
1.729730 21.200922
1.837838 21.643564
1.945946 21.989900
2.054054 22.239929
2.162162 22.393652
2.270270 22.451067
2.378378 22.412176
2.486486 22.276979
2.594595 22.045474
2.702703 21.717663
2.810811 21.293545
2.918919 20.773120
3.027027 20.156389
3.135135 19.443351
3.243243 18.634007
3.351351 17.728355
3.459459 16.726397
3.567568 15.628132
3.675676 14.433561
3.783784 13.142683
3.891892 11.755498
4.000000 10.272006
