0.000000 1.111402
0.108108 3.216458
0.216216 5.228930
0.324324 7.148820
0.432432 8.976127
0.540541 10.710852
0.648649 12.352994
0.756757 13.902553
0.864865 15.359530
0.972973 16.723923
1.081081 17.995735
1.189189 19.174963
1.297297 20.261609
1.405405 21.255672
1.513514 22.157152
1.621622 22.966050
1.729730 23.682365
1.837838 24.306097
1.945946 24.837246
2.054054 25.275813
2.162162 25.621797
2.270270 25.875199
2.378378 26.036017
2.486486 26.104254
2.594595 26.079907
2.702703 25.962978
2.810811 25.753466
2.918919 25.451371
3.027027 25.056693
3.135135 24.569433
3.243243 23.989590
3.351351 23.317165
3.459459 22.552157
3.567568 21.694566
3.675676 20.744392
3.783784 19.701636
3.891892 18.566297
4.000000 17.338375
