0.000000 0.966584
0.108108 2.982314
0.216216 4.893634
0.324324 6.700545
0.432432 8.403047
0.540541 10.001139
0.648649 11.494821
0.756757 12.884094
0.864865 14.168958
0.972973 15.349412
1.081081 16.425457
1.189189 17.397092
1.297297 18.264318
1.405405 19.027135
1.513514 19.685542
1.621622 20.239539
1.729730 20.689128
1.837838 21.034306
1.945946 21.275075
2.054054 21.411435
2.162162 21.443386
2.270270 21.370926
2.378378 21.194058
2.486486 20.912780
2.594595 20.527092
2.702703 20.036995
2.810811 19.442489
2.918919 18.743573
3.027027 17.940248
3.135135 17.032513
3.243243 16.020369
3.351351 14.903815
3.459459 13.682852
3.567568 12.357480
3.675676 10.927698
3.783784 9.393506
3.891892 7.754906
4.000000 6.011895
