0.000000 0.862150
0.108108 3.027613
0.216216 5.099948
0.324324 7.079153
0.432432 8.965231
0.540541 10.758179
0.648649 12.457999
0.756757 14.064691
0.864865 15.578254
0.972973 16.998688
1.081081 18.325994
1.189189 19.560171
1.297297 20.701219
1.405405 21.749139
1.513514 22.703930
1.621622 23.565593
1.729730 24.334127
1.837838 25.009533
1.945946 25.591810
2.054054 26.080958
2.162162 26.476978
2.270270 26.779869
2.378378 26.989631
2.486486 27.106265
2.594595 27.129771
2.702703 27.060148
2.810811 26.897396
2.918919 26.641515
3.027027 26.292506
3.135135 25.850369
3.243243 25.315102
3.351351 24.686708
3.459459 23.965184
3.567568 23.150532
3.675676 22.242752
3.783784 21.241843
3.891892 20.147805
4.000000 18.960638
