0.000000 10.206670
0.108108 19.330127
0.216216 18.940564
0.324324 25.519812
0.432432 25.395528
0.540541 26.607142
0.648649 19.844041
0.756757 34.082146
0.864865 19.390094
0.972973 27.140754
1.081081 34.888410
1.189189 20.440119
1.297297 36.386420
1.405405 32.167190
1.513514 23.917165
1.621622 28.567570
1.729730 21.662061
1.837838 40.171683
1.945946 34.425347
2.054054 40.581219
2.162162 28.801015
2.270270 26.784503
2.378378 42.013810
2.486486 30.546896
2.594595 38.408241
2.702703 27.298694
2.810811 25.385648
2.918919 20.731707
3.027027 25.185398
3.135135 34.473045
3.243243 29.345879
3.351351 32.214905
3.459459 32.737836
3.567568 17.569274
3.675676 12.880457
3.783784 30.092444
3.891892 26.394739
4.000000 7.945083
