0.000000 0.976122
0.108108 3.314630
0.216216 5.545624
0.324324 7.669105
0.432432 9.685071
0.540541 11.593523
0.648649 13.394461
0.756757 15.087886
0.864865 16.673796
0.972973 18.152192
1.081081 19.523074
1.189189 20.786442
1.297297 21.942296
1.405405 22.990637
1.513514 23.931463
1.621622 24.764775
1.729730 25.490573
1.837838 26.108857
1.945946 26.619627
2.054054 27.022883
2.162162 27.318625
2.270270 27.506853
2.378378 27.587567
2.486486 27.560767
2.594595 27.426453
2.702703 27.184625
2.810811 26.835283
2.918919 26.378427
3.027027 25.814056
3.135135 25.142172
3.243243 24.362774
3.351351 23.475862
3.459459 22.481436
3.567568 21.379496
3.675676 20.170041
3.783784 18.853073
3.891892 17.428591
4.000000 15.896595
