0.000000 1.021041
0.108108 3.099936
0.216216 5.086029
0.324324 6.979322
0.432432 8.779814
0.540541 10.487505
0.648649 12.102396
0.756757 13.624485
0.864865 15.053774
0.972973 16.390262
1.081081 17.633949
1.189189 18.784836
1.297297 19.842921
1.405405 20.808206
1.513514 21.680690
1.621622 22.460373
1.729730 23.147256
1.837838 23.741337
1.945946 24.242618
2.054054 24.651098
2.162162 24.966777
2.270270 25.189656
2.378378 25.319733
2.486486 25.357010
2.594595 25.301486
2.702703 25.153161
2.810811 24.912035
2.918919 24.578109
3.027027 24.151382
3.135135 23.631854
3.243243 23.019525
3.351351 22.314395
3.459459 21.516465
3.567568 20.625734
3.675676 19.642202
3.783784 18.565869
3.891892 17.396735
4.000000 16.134801
