0.000000 1.051932
0.108108 3.277350
0.216216 5.393314
0.324324 7.399825
0.432432 9.296883
0.540541 11.084487
0.648649 12.762638
0.756757 14.331335
0.864865 15.790579
0.972973 17.140369
1.081081 18.380705
1.189189 19.511589
1.297297 20.533018
1.405405 21.444995
1.513514 22.247517
1.621622 22.940587
1.729730 23.524202
1.837838 23.998365
1.945946 24.363073
2.054054 24.618329
2.162162 24.764131
2.270270 24.800479
2.378378 24.727374
2.486486 24.544815
2.594595 24.252803
2.702703 23.851338
2.810811 23.340418
2.918919 22.720046
3.027027 21.990220
3.135135 21.150940
3.243243 20.202207
3.351351 19.144021
3.459459 17.976381
3.567568 16.699287
3.675676 15.312740
3.783784 13.816740
3.891892 12.211286
4.000000 10.496379
