0.000000 0.968523
0.108108 3.311181
0.216216 5.559279
0.324324 7.712816
0.432432 9.771792
0.540541 11.736207
0.648649 13.606062
0.756757 15.381355
0.864865 17.062088
0.972973 18.648260
1.081081 20.139871
1.189189 21.536921
1.297297 22.839410
1.405405 24.047339
1.513514 25.160706
1.621622 26.179513
1.729730 27.103759
1.837838 27.933444
1.945946 28.668569
2.054054 29.309132
2.162162 29.855134
2.270270 30.306576
2.378378 30.663457
2.486486 30.925777
2.594595 31.093536
2.702703 31.166735
2.810811 31.145372
2.918919 31.029449
3.027027 30.818964
3.135135 30.513919
3.243243 30.114313
3.351351 29.620147
3.459459 29.031419
3.567568 28.348131
3.675676 27.570281
3.783784 26.697871
3.891892 25.730900
4.000000 24.669368
