0.000000 0.998737
0.108108 3.110891
0.216216 5.123028
0.324324 7.035149
0.432432 8.847253
0.540541 10.559341
0.648649 12.171412
0.756757 13.683466
0.864865 15.095503
0.972973 16.407524
1.081081 17.619528
1.189189 18.731516
1.297297 19.743486
1.405405 20.655440
1.513514 21.467378
1.621622 22.179299
1.729730 22.791203
1.837838 23.303090
1.945946 23.714961
2.054054 24.026815
2.162162 24.238653
2.270270 24.350473
2.378378 24.362277
2.486486 24.274065
2.594595 24.085836
2.702703 23.797590
2.810811 23.409327
2.918919 22.921048
3.027027 22.332752
3.135135 21.644439
3.243243 20.856110
3.351351 19.967764
3.459459 18.979402
3.567568 17.891023
3.675676 16.702627
3.783784 15.414214
3.891892 14.025785
4.000000 12.537339
