0.000000 1.078422
0.108108 3.142734
0.216216 5.109286
0.324324 6.978078
0.432432 8.749111
0.540541 10.422383
0.648649 11.997896
0.756757 13.475650
0.864865 14.855643
0.972973 16.137877
1.081081 17.322351
1.189189 18.409065
1.297297 19.398019
1.405405 20.289214
1.513514 21.082649
1.621622 21.778324
1.729730 22.376239
1.837838 22.876395
1.945946 23.278791
2.054054 23.583427
2.162162 23.790303
2.270270 23.899419
2.378378 23.910776
2.486486 23.824373
2.594595 23.640211
2.702703 23.358288
2.810811 22.978606
2.918919 22.501164
3.027027 21.925962
3.135135 21.253001
3.243243 20.482279
3.351351 19.613798
3.459459 18.647557
3.567568 17.583557
3.675676 16.421796
3.783784 15.162276
3.891892 13.804997
4.000000 12.349957
