0.000000 0.955615
0.108108 3.197929
0.216216 5.341409
0.324324 7.386054
0.432432 9.331865
0.540541 11.178841
0.648649 12.926983
0.756757 14.576290
0.864865 16.126762
0.972973 17.578400
1.081081 18.931203
1.189189 20.185172
1.297297 21.340306
1.405405 22.396605
1.513514 23.354070
1.621622 24.212700
1.729730 24.972496
1.837838 25.633457
1.945946 26.195583
2.054054 26.658875
2.162162 27.023332
2.270270 27.288955
2.378378 27.455743
2.486486 27.523696
2.594595 27.492815
2.702703 27.363100
2.810811 27.134549
2.918919 26.807165
3.027027 26.380945
3.135135 25.855891
3.243243 25.232002
3.351351 24.509279
3.459459 23.687721
3.567568 22.767329
3.675676 21.748102
3.783784 20.630040
3.891892 19.413144
4.000000 18.097413
