0.000000 1.166456
0.108108 3.167389
0.216216 5.061412
0.324324 6.848526
0.432432 8.528729
0.540541 10.102023
0.648649 11.568407
0.756757 12.927881
0.864865 14.180445
0.972973 15.326099
1.081081 16.364844
1.189189 17.296678
1.297297 18.121603
1.405405 18.839617
1.513514 19.450722
1.621622 19.954917
1.729730 20.352202
1.837838 20.642577
1.945946 20.826042
2.054054 20.902598
2.162162 20.872243
2.270270 20.734979
2.378378 20.490804
2.486486 20.139720
2.594595 19.681726
2.702703 19.116822
2.810811 18.445008
2.918919 17.666284
3.027027 16.780651
3.135135 15.788107
3.243243 14.688654
3.351351 13.482290
3.459459 12.169017
3.567568 10.748834
3.675676 9.221741
3.783784 7.587738
3.891892 5.846826
4.000000 3.999003
