0.000000 0.892250
0.108108 3.139406
0.216216 5.290039
0.324324 7.344147
0.432432 9.301732
0.540541 11.162794
0.648649 12.927331
0.756757 14.595345
0.864865 16.166835
0.972973 17.641801
1.081081 19.020244
1.189189 20.302163
1.297297 21.487558
1.405405 22.576429
1.513514 23.568777
1.621622 24.464601
1.729730 25.263901
1.837838 25.966678
1.945946 26.572931
2.054054 27.082660
2.162162 27.495865
2.270270 27.812547
2.378378 28.032704
2.486486 28.156339
2.594595 28.183449
2.702703 28.114036
2.810811 27.948099
2.918919 27.685638
3.027027 27.326653
3.135135 26.871145
3.243243 26.319113
3.351351 25.670557
3.459459 24.925478
3.567568 24.083875
3.675676 23.145748
3.783784 22.111097
3.891892 20.979923
4.000000 19.752225
