0.000000 1.071399
0.108108 3.130143
0.216216 5.079319
0.324324 6.918927
0.432432 8.648968
0.540541 10.269440
0.648649 11.780345
0.756757 13.181682
0.864865 14.473451
0.972973 15.655652
1.081081 16.728285
1.189189 17.691350
1.297297 18.544848
1.405405 19.288777
1.513514 19.923139
1.621622 20.447933
1.729730 20.863159
1.837838 21.168818
1.945946 21.364908
2.054054 21.451431
2.162162 21.428385
2.270270 21.295772
2.378378 21.053591
2.486486 20.701842
2.594595 20.240526
2.702703 19.669641
2.810811 18.989189
2.918919 18.199169
3.027027 17.299581
3.135135 16.290425
3.243243 15.171701
3.351351 13.943409
3.459459 12.605550
3.567568 11.158122
3.675676 9.601127
3.783784 7.934564
3.891892 6.158433
4.000000 4.272735
