0.000000 0.974108
0.108108 3.233987
0.216216 5.383815
0.324324 7.423592
0.432432 9.353319
0.540541 11.172995
0.648649 12.882620
0.756757 14.482195
0.864865 15.971718
0.972973 17.351191
1.081081 18.620613
1.189189 19.779985
1.297297 20.829305
1.405405 21.768575
1.513514 22.597794
1.621622 23.316963
1.729730 23.926080
1.837838 24.425147
1.945946 24.814163
2.054054 25.093129
2.162162 25.262043
2.270270 25.320907
2.378378 25.269720
2.486486 25.108483
2.594595 24.837194
2.702703 24.455855
2.810811 23.964465
2.918919 23.363025
3.027027 22.651533
3.135135 21.829991
3.243243 20.898398
3.351351 19.856754
3.459459 18.705060
3.567568 17.443315
3.675676 16.071519
3.783784 14.589672
3.891892 12.997775
4.000000 11.295827
