0.000000 0.914759
0.108108 3.042167
0.216216 5.077242
0.324324 7.019984
0.432432 8.870393
0.540541 10.628469
0.648649 12.294213
0.756757 13.867624
0.864865 15.348702
0.972973 16.737448
1.081081 18.033861
1.189189 19.237941
1.297297 20.349688
1.405405 21.369102
1.513514 22.296184
1.621622 23.130933
1.729730 23.873349
1.837838 24.523433
1.945946 25.081184
2.054054 25.546602
2.162162 25.919687
2.270270 26.200440
2.378378 26.388859
2.486486 26.484946
2.594595 26.488701
2.702703 26.400122
2.810811 26.219211
2.918919 25.945967
3.027027 25.580390
3.135135 25.122481
3.243243 24.572239
3.351351 23.929664
3.459459 23.194756
3.567568 22.367515
3.675676 21.447942
3.783784 20.436036
3.891892 19.331798
4.000000 18.135226
