0.000000 0.997651
0.108108 2.892169
0.216216 4.692684
0.324324 6.399196
0.432432 8.011704
0.540541 9.530209
0.648649 10.954712
0.756757 12.285211
0.864865 13.521707
0.972973 14.664199
1.081081 15.712689
1.189189 16.667175
1.297297 17.527659
1.405405 18.294139
1.513514 18.966616
1.621622 19.545090
1.729730 20.029561
1.837838 20.420028
1.945946 20.716493
2.054054 20.918954
2.162162 21.027412
2.270270 21.041867
2.378378 20.962319
2.486486 20.788768
2.594595 20.521214
2.702703 20.159656
2.810811 19.704095
2.918919 19.154532
3.027027 18.510965
3.135135 17.773394
3.243243 16.941821
3.351351 16.016245
3.459459 14.996665
3.567568 13.883083
3.675676 12.675497
3.783784 11.373908
3.891892 9.978316
4.000000 8.488720
