0.000000 18.594580
0.108108 6.657889
0.216216 17.296209
0.324324 8.689461
0.432432 16.867205
0.540541 10.971242
0.648649 22.284362
0.756757 28.873222
0.864865 25.074035
0.972973 16.362715
1.081081 27.445252
1.189189 35.032983
1.297297 40.068612
1.405405 41.282920
1.513514 42.346234
1.621622 42.489582
1.729730 45.808363
1.837838 35.582152
1.945946 43.069270
2.054054 36.506511
2.162162 39.818464
2.270270 38.826285
2.378378 31.237426
2.486486 47.807260
2.594595 28.499228
2.702703 35.835150
2.810811 42.883860
2.918919 28.448125
3.027027 41.728243
3.135135 25.324167
3.243243 45.602838
3.351351 37.429983
3.459459 42.437873
3.567568 26.347851
3.675676 38.675230
3.783784 40.675100
3.891892 41.175975
4.000000 19.763095
