0.000000 1.126234
0.108108 3.325175
0.216216 5.421082
0.324324 7.413955
0.432432 9.303794
0.540541 11.090598
0.648649 12.774367
0.756757 14.355102
0.864865 15.832803
0.972973 17.207469
1.081081 18.479101
1.189189 19.647699
1.297297 20.713262
1.405405 21.675790
1.513514 22.535285
1.621622 23.291744
1.729730 23.945170
1.837838 24.495561
1.945946 24.942917
2.054054 25.287239
2.162162 25.528527
2.270270 25.666780
2.378378 25.701999
2.486486 25.634183
2.594595 25.463333
2.702703 25.189449
2.810811 24.812530
2.918919 24.332577
3.027027 23.749589
3.135135 23.063567
3.243243 22.274511
3.351351 21.382420
3.459459 20.387294
3.567568 19.289135
3.675676 18.087940
3.783784 16.783712
3.891892 15.376449
4.000000 13.866151
