0.000000 1.071824
0.108108 3.029856
0.216216 4.895314
0.324324 6.668196
0.432432 8.348503
0.540541 9.936235
0.648649 11.431392
0.756757 12.833974
0.864865 14.143981
0.972973 15.361413
1.081081 16.486270
1.189189 17.518551
1.297297 18.458258
1.405405 19.305389
1.513514 20.059946
1.621622 20.721927
1.729730 21.291334
1.837838 21.768165
1.945946 22.152421
2.054054 22.444102
2.162162 22.643208
2.270270 22.749739
2.378378 22.763695
2.486486 22.685076
2.594595 22.513882
2.702703 22.250113
2.810811 21.893769
2.918919 21.444849
3.027027 20.903355
3.135135 20.269285
3.243243 19.542641
3.351351 18.723421
3.459459 17.811626
3.567568 16.807256
3.675676 15.710312
3.783784 14.520792
3.891892 13.238697
4.000000 11.864027
