0.000000 1.046562
0.108108 3.091507
0.216216 5.039106
0.324324 6.889358
0.432432 8.642263
0.540541 10.297821
0.648649 11.856033
0.756757 13.316898
0.864865 14.680416
0.972973 15.946588
1.081081 17.115413
1.189189 18.186891
1.297297 19.161023
1.405405 20.037808
1.513514 20.817246
1.621622 21.499337
1.729730 22.084082
1.837838 22.571480
1.945946 22.961532
2.054054 23.254237
2.162162 23.449595
2.270270 23.547606
2.378378 23.548270
2.486486 23.451588
2.594595 23.257560
2.702703 22.966184
2.810811 22.577462
2.918919 22.091393
3.027027 21.507978
3.135135 20.827215
3.243243 20.049106
3.351351 19.173651
3.459459 18.200848
3.567568 17.130699
3.675676 15.963204
3.783784 14.698361
3.891892 13.336172
4.000000 11.876636
