0.000000 0.804756
0.108108 2.927392
0.216216 4.955615
0.324324 6.889423
0.432432 8.728817
0.540541 10.473798
0.648649 12.124364
0.756757 13.680517
0.864865 15.142255
0.972973 16.509579
1.081081 17.782490
1.189189 18.960986
1.297297 20.045069
1.405405 21.034737
1.513514 21.929992
1.621622 22.730832
1.729730 23.437259
1.837838 24.049272
1.945946 24.566870
2.054054 24.990055
2.162162 25.318825
2.270270 25.553182
2.378378 25.693125
2.486486 25.738653
2.594595 25.689768
2.702703 25.546469
2.810811 25.308755
2.918919 24.976628
3.027027 24.550087
3.135135 24.029132
3.243243 23.413762
3.351351 22.703979
3.459459 21.899782
3.567568 21.001171
3.675676 20.008146
3.783784 18.920706
3.891892 17.738853
4.000000 16.462586
