0.000000 0.944348
0.108108 3.058985
0.216216 5.081316
0.324324 7.011341
0.432432 8.849060
0.540541 10.594473
0.648649 12.247579
0.756757 13.808379
0.864865 15.276873
0.972973 16.653061
1.081081 17.936942
1.189189 19.128518
1.297297 20.227787
1.405405 21.234750
1.513514 22.149406
1.621622 22.971757
1.729730 23.701801
1.837838 24.339539
1.945946 24.884971
2.054054 25.338096
2.162162 25.698916
2.270270 25.967429
2.378378 26.143636
2.486486 26.227537
2.594595 26.219131
2.702703 26.118420
2.810811 25.925402
2.918919 25.640078
3.027027 25.262448
3.135135 24.792511
3.243243 24.230268
3.351351 23.575719
3.459459 22.828864
3.567568 21.989703
3.675676 21.058236
3.783784 20.034462
3.891892 18.918382
4.000000 17.709996
