0.000000 0.931087
0.108108 2.951432
0.216216 4.873951
0.324324 6.698644
0.432432 8.425510
0.540541 10.054550
0.648649 11.585764
0.756757 13.019151
0.864865 14.354713
0.972973 15.592448
1.081081 16.732356
1.189189 17.774439
1.297297 18.718695
1.405405 19.565124
1.513514 20.313728
1.621622 20.964505
1.729730 21.517456
1.837838 21.972581
1.945946 22.329879
2.054054 22.589351
2.162162 22.750997
2.270270 22.814817
2.378378 22.780810
2.486486 22.648977
2.594595 22.419317
2.702703 22.091832
2.810811 21.666520
2.918919 21.143382
3.027027 20.522417
3.135135 19.803627
3.243243 18.987010
3.351351 18.072566
3.459459 17.060297
3.567568 15.950201
3.675676 14.742279
3.783784 13.436530
3.891892 12.032956
4.000000 10.531555
